Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-09 10:30:00-05:00,193.5800018310547,193.73989868164062,190.77000427246094,191.07699584960938,15591181,0.0,0.0
2024-02-09 11:30:00-05:00,191.07000732421875,192.3000030517578,190.50999450683594,192.1199951171875,9454704,0.0,0.0
2024-02-09 12:30:00-05:00,192.125,193.1999969482422,191.35000610351562,193.13299560546875,8792961,0.0,0.0
2024-02-09 13:30:00-05:00,193.1300048828125,193.25,192.4499969482422,192.9185028076172,6542665,0.0,0.0
2024-02-09 14:30:00-05:00,192.9199981689453,193.3000030517578,192.1802978515625,192.75,6770856,0.0,0.0
2024-02-09 15:30:00-05:00,192.74000549316406,193.7100067138672,192.2899932861328,193.57000732421875,6777523,0.0,0.0
2024-02-12 09:30:00-05:00,192.11000061035156,194.72999572753906,191.42999267578125,192.56500244140625,25584046,0.0,0.0
2024-02-12 10:30:00-05:00,192.5500946044922,193.33999633789062,190.3800048828125,191.3101043701172,15722938,0.0,0.0
2024-02-12 11:30:00-05:00,191.3300018310547,191.97000122070312,187.6999969482422,188.32220458984375,15403976,0.0,0.0
2024-02-12 12:30:00-05:00,188.30999755859375,190.14999389648438,188.17999267578125,188.7899932861328,10956272,0.0,0.0
2024-02-12 13:30:00-05:00,188.7899932861328,189.10000610351562,187.27999877929688,188.53799438476562,10805809,0.0,0.0
2024-02-12 14:30:00-05:00,188.55679321289062,189.02999877929688,187.67349243164062,188.52000427246094,8274049,0.0,0.0
2024-02-12 15:30:00-05:00,188.50230407714844,188.77999877929688,187.75,187.97999572753906,5941738,0.0,0.0
2024-02-13 09:30:00-05:00,183.99000549316406,187.25999450683594,183.25,184.86000061035156,27029323,0.0,0.0
2024-02-13 10:30:00-05:00,184.86500549316406,185.72000122070312,183.6699981689453,184.5,13097421,0.0,0.0
2024-02-13 11:30:00-05:00,184.50999450683594,185.33999633789062,183.07000732421875,183.19020080566406,9933173,0.0,0.0
2024-02-13 12:30:00-05:00,183.19000244140625,184.64999389648438,183.0800018310547,184.3699951171875,8358222,0.0,0.0
2024-02-13 13:30:00-05:00,184.35000610351562,184.5,182.50999450683594,182.9499053955078,8969961,0.0,0.0
2024-02-13 14:30:00-05:00,182.94000244140625,183.47000122070312,182.10870361328125,182.44000244140625,8970379,0.0,0.0
2024-02-13 15:30:00-05:00,182.43679809570312,184.11000061035156,182.4010009765625,184.00999450683594,7148640,0.0,0.0
2024-02-14 09:30:00-05:00,185.3000030517578,187.05999755859375,183.35000610351562,186.0800018310547,23235462,0.0,0.0
2024-02-14 10:30:00-05:00,186.0850067138672,186.47999572753906,183.91000366210938,185.21009826660156,11562527,0.0,0.0
2024-02-14 11:30:00-05:00,185.22000122070312,186.17999267578125,184.91000366210938,186.05999755859375,8389857,0.0,0.0
2024-02-14 12:30:00-05:00,186.076904296875,186.74000549316406,185.42999267578125,186.19940185546875,7491651,0.0,0.0
2024-02-14 13:30:00-05:00,186.2100067138672,187.47000122070312,185.92999267578125,187.16000366210938,8829553,0.0,0.0
2024-02-14 14:30:00-05:00,187.1580047607422,188.10000610351562,186.66000366210938,188.0800018310547,7420664,0.0,0.0
2024-02-14 15:30:00-05:00,188.08999633789062,188.88999938964844,187.80999755859375,188.72000122070312,7022863,0.0,0.0
2024-02-15 09:30:00-05:00,189.16000366210938,195.75999450683594,188.8594970703125,195.16000366210938,31060806,0.0,0.0
2024-02-15 10:30:00-05:00,195.1699981689453,195.4499969482422,192.3699951171875,193.6470947265625,16887420,0.0,0.0
2024-02-15 11:30:00-05:00,193.63999938964844,196.3300018310547,193.52999877929688,195.5800018310547,12888095,0.0,0.0
2024-02-15 12:30:00-05:00,195.5800018310547,198.33230590820312,195.51010131835938,198.1114959716797,15179749,0.0,0.0
2024-02-15 13:30:00-05:00,198.1219940185547,198.74989318847656,197.0500030517578,197.89999389648438,14018797,0.0,0.0
2024-02-15 14:30:00-05:00,197.89999389648438,198.89999389648438,197.56500244140625,198.81500244140625,11762269,0.0,0.0
2024-02-15 15:30:00-05:00,198.80999755859375,200.8800048828125,198.80999755859375,200.49000549316406,13652658,0.0,0.0
2024-02-16 09:30:00-05:00,200.625,203.1699981689453,197.39999389648438,199.11000061035156,36686761,0.0,0.0
2024-02-16 10:30:00-05:00,199.1300048828125,201.6999969482422,198.02999877929688,201.22000122070312,15992329,0.0,0.0
2024-02-16 11:30:00-05:00,201.21730041503906,202.94000244140625,199.60000610351562,200.49989318847656,15553038,0.0,0.0
2024-02-16 12:30:00-05:00,200.49740600585938,201.28909301757812,198.11000061035156,199.414306640625,11965426,0.0,0.0
2024-02-16 13:30:00-05:00,199.39999389648438,201.11000061035156,198.75999450683594,200.86000061035156,9900287,0.0,0.0
2024-02-16 14:30:00-05:00,200.85049438476562,201.3699951171875,199.10000610351562,200.08999633789062,10398016,0.0,0.0
2024-02-16 15:30:00-05:00,200.08999633789062,200.22439575195312,199.32000732421875,199.94000244140625,7519851,0.0,0.0
2024-02-20 09:30:00-05:00,197.125,198.60000610351562,191.3300018310547,191.41879272460938,31821711,0.0,0.0
2024-02-20 10:30:00-05:00,191.4149932861328,193.74859619140625,191.0800018310547,192.63119506835938,14437865,0.0,0.0
2024-02-20 11:30:00-05:00,192.64300537109375,192.6699981689453,189.1699981689453,190.17999267578125,13767617,0.0,0.0
2024-02-20 12:30:00-05:00,190.1699981689453,191.13999938964844,189.1300048828125,190.53990173339844,12139057,0.0,0.0
2024-02-20 13:30:00-05:00,190.5399932861328,191.77000427246094,189.9499969482422,191.58999633789062,10804365,0.0,0.0
2024-02-20 14:30:00-05:00,191.56190490722656,193.17999267578125,191.39120483398438,193.13999938964844,10080021,0.0,0.0
2024-02-20 15:30:00-05:00,193.13670349121094,193.8800048828125,192.14500427246094,193.75999450683594,7248757,0.0,0.0
2024-02-21 09:30:00-05:00,194.33999633789062,199.44000244140625,193.99000549316406,196.1699981689453,31916156,0.0,0.0
2024-02-21 10:30:00-05:00,196.2050018310547,196.6699981689453,193.9499969482422,194.05999755859375,17291793,0.0,0.0
2024-02-21 11:30:00-05:00,194.07989501953125,194.56900024414062,192.5,193.02999877929688,12162665,0.0,0.0
2024-02-21 12:30:00-05:00,193.0399932861328,193.77000427246094,191.9499969482422,192.82000732421875,11766447,0.0,0.0
2024-02-21 13:30:00-05:00,192.80999755859375,194.69839477539062,192.47999572753906,193.47000122070312,10969228,0.0,0.0
2024-02-21 14:30:00-05:00,193.44000244140625,193.66000366210938,192.3000030517578,193.36000061035156,8680950,0.0,0.0
2024-02-21 15:30:00-05:00,193.3699951171875,194.8800048828125,193.28500366210938,194.87989807128906,6905876,0.0,0.0
2024-02-22 09:30:00-05:00,194.0,195.3699951171875,191.36000061035156,193.22500610351562,25080297,0.0,0.0
2024-02-22 10:30:00-05:00,193.22500610351562,194.27000427246094,191.38999938964844,193.89999389648438,15039979,0.0,0.0
2024-02-22 11:30:00-05:00,193.91000366210938,196.17999267578125,193.89010620117188,195.90499877929688,11368761,0.0,0.0
2024-02-22 12:30:00-05:00,195.9199981689453,197.39999389648438,195.3300018310547,197.28500366210938,12830229,0.0,0.0
2024-02-22 13:30:00-05:00,197.27999877929688,197.86000061035156,196.6999969482422,197.53500366210938,8868916,0.0,0.0
2024-02-22 14:30:00-05:00,197.5500030517578,197.99000549316406,196.5,197.66000366210938,8371154,0.0,0.0
2024-02-22 15:30:00-05:00,197.66000366210938,198.32000732421875,197.1699981689453,197.3800048828125,6757081,0.0,0.0
2024-02-23 09:30:00-05:00,195.30999755859375,197.57000732421875,191.5,193.5751953125,22848415,0.0,0.0
2024-02-23 10:30:00-05:00,193.5800018310547,195.5500030517578,193.4499969482422,194.52000427246094,12173116,0.0,0.0
2024-02-23 11:30:00-05:00,194.52000427246094,195.3800048828125,193.82000732421875,193.9199981689453,8404361,0.0,0.0
2024-02-23 12:30:00-05:00,193.92999267578125,194.07859802246094,192.71009826660156,193.97000122070312,9909803,0.0,0.0
2024-02-23 13:30:00-05:00,193.97000122070312,194.08999633789062,192.14999389648438,192.61000061035156,9216985,0.0,0.0
2024-02-23 14:30:00-05:00,192.61000061035156,193.25,191.89199829101562,191.97000122070312,7420957,0.0,0.0
2024-02-23 15:30:00-05:00,191.99000549316406,192.5399932861328,191.7100067138672,191.9199981689453,6255409,0.0,0.0
2024-02-26 09:30:00-05:00,194.07080078125,199.86000061035156,193.75,197.7100067138672,31238191,0.0,0.0
2024-02-26 10:30:00-05:00,197.72000122070312,200.2100067138672,197.22999572753906,199.9600067138672,20727340,0.0,0.0
2024-02-26 11:30:00-05:00,199.95970153808594,201.77999877929688,199.3000030517578,200.27999877929688,17812335,0.0,0.0
2024-02-26 12:30:00-05:00,200.27149963378906,200.74000549316406,199.07000732421875,199.22999572753906,13379703,0.0,0.0
2024-02-26 13:30:00-05:00,199.25,200.0,198.60000610351562,199.65499877929688,9114767,0.0,0.0
2024-02-26 14:30:00-05:00,199.6667938232422,200.0,198.52999877929688,199.42019653320312,9975553,0.0,0.0
2024-02-26 15:30:00-05:00,199.4199981689453,199.89500427246094,198.80029296875,199.35000610351562,6324319,0.0,0.0
2024-02-27 09:30:00-05:00,205.0,205.60000610351562,201.0,202.49850463867188,34902138,0.0,0.0
2024-02-27 10:30:00-05:00,202.49000549316406,203.59320068359375,201.08999633789062,201.97999572753906,15012545,0.0,0.0
2024-02-27 11:30:00-05:00,201.9499969482422,202.74000549316406,200.57000732421875,200.63429260253906,12264866,0.0,0.0
2024-02-27 12:30:00-05:00,200.6300048828125,200.9600067138672,198.33009338378906,198.61000061035156,15163084,0.0,0.0
2024-02-27 13:30:00-05:00,198.63999938964844,200.8000030517578,198.25999450683594,200.6649932861328,13519858,0.0,0.0
2024-02-27 14:30:00-05:00,200.6676025390625,200.9199981689453,199.42999267578125,199.98680114746094,9616992,0.0,0.0
2024-02-27 15:30:00-05:00,199.97999572753906,200.0399932861328,198.85499572753906,199.72000122070312,6333084,0.0,0.0
2024-02-28 09:30:00-05:00,200.4199981689453,203.3300018310547,198.44000244140625,202.75,30192577,0.0,0.0
2024-02-28 10:30:00-05:00,202.75799560546875,205.1999969482422,202.42999267578125,205.1199951171875,20692187,0.0,0.0
2024-02-28 11:30:00-05:00,205.1300048828125,205.3000030517578,202.94000244140625,203.25999450683594,12857169,0.0,0.0
2024-02-28 12:30:00-05:00,203.27000427246094,203.75,202.4199981689453,202.8000946044922,9438532,0.0,0.0
2024-02-28 13:30:00-05:00,202.82000732421875,203.72999572753906,202.14999389648438,202.1649932861328,9291830,0.0,0.0
2024-02-28 14:30:00-05:00,202.16690063476562,202.4398956298828,201.3000030517578,202.05130004882812,9589475,0.0,0.0
2024-02-28 15:30:00-05:00,202.0614013671875,202.41000366210938,201.66009521484375,202.14999389648438,4898985,0.0,0.0
2024-02-29 09:30:00-05:00,205.0,205.25,200.5,202.0399932861328,28276200,0.0,0.0
2024-02-29 10:30:00-05:00,202.03199768066406,202.22000122070312,199.50999450683594,199.6699981689453,14655480,0.0,0.0
2024-02-29 11:30:00-05:00,199.656005859375,200.4199981689453,198.44630432128906,199.57000732421875,10060500,0.0,0.0
2024-02-29 12:30:00-05:00,199.57000732421875,200.8699951171875,199.50999450683594,200.61000061035156,6074078,0.0,0.0
2024-02-29 13:30:00-05:00,200.6199951171875,201.05999755859375,199.83009338378906,200.0540008544922,6668995,0.0,0.0
2024-02-29 14:30:00-05:00,200.0500030517578,201.25,199.99000549316406,200.86399841308594,5775801,0.0,0.0
2024-02-29 15:30:00-05:00,200.86500549316406,202.19000244140625,200.74000549316406,201.75,6496202,0.0,0.0
2024-03-01 09:30:00-05:00,201.45840454101562,201.45840454101562,198.5,199.55799865722656,15958936,0.0,0.0
2024-03-01 10:30:00-05:00,199.55999755859375,200.97000122070312,198.91000366210938,200.86000061035156,17865566,0.0,0.0
2024-03-01 11:30:00-05:00,200.86680603027344,202.67999267578125,200.52040100097656,202.44500732421875,11235160,0.0,0.0
2024-03-01 12:30:00-05:00,202.4600067138672,204.42999267578125,202.1699981689453,204.27000427246094,10961678,0.0,0.0
2024-03-01 13:30:00-05:00,204.27999877929688,204.52000427246094,203.02000427246094,203.5800018310547,9969421,0.0,0.0
2024-03-01 14:30:00-05:00,203.57000732421875,203.8000030517578,202.47000122070312,203.32989501953125,8269849,0.0,0.0
2024-03-01 15:30:00-05:00,203.32000732421875,203.38999938964844,202.50999450683594,202.6999053955078,5299727,0.0,0.0
2024-03-04 09:30:00-05:00,199.22999572753906,199.75,191.80999755859375,192.06500244140625,34943494,0.0,0.0
2024-03-04 10:30:00-05:00,192.0751953125,192.5,190.1300048828125,190.55999755859375,3394204,0.0,0.0
2024-03-04 11:30:00-05:00,190.5500030517578,190.72000122070312,188.72999572753906,189.16400146484375,13071554,0.0,0.0
2024-03-04 12:30:00-05:00,189.15109252929688,189.3800048828125,186.83999633789062,187.35000610351562,13521637,0.0,0.0
2024-03-04 13:30:00-05:00,187.35499572753906,187.7100067138672,186.72000122070312,187.227294921875,9215318,0.0,0.0
2024-03-04 14:30:00-05:00,187.25,190.11000061035156,187.14019775390625,189.9915008544922,11744522,0.0,0.0
2024-03-04 15:30:00-05:00,190.00999450683594,190.13999938964844,188.1300048828125,188.1300048828125,42833382,0.0,0.0
2024-03-05 09:30:00-05:00,182.0,184.58999633789062,178.77000427246094,178.897705078125,40668030,0.0,0.0
2024-03-05 10:30:00-05:00,178.8699951171875,180.0,177.57000732421875,178.22459411621094,18864117,0.0,0.0
2024-03-05 11:30:00-05:00,178.8800048828125,181.2899932861328,178.42999267578125,181.24459838867188,0,0.0,0.0
2024-03-05 12:30:00-05:00,181.25,181.77000427246094,180.10549926757812,180.64990234375,7820470,0.0,0.0
2024-03-05 13:30:00-05:00,180.63999938964844,181.89990234375,180.5,180.89950561523438,7734700,0.0,0.0
2024-03-05 14:30:00-05:00,180.89999389648438,180.93460083007812,179.27000427246094,180.27999877929688,7815241,0.0,0.0
2024-03-05 15:30:00-05:00,180.27000427246094,181.08999633789062,179.8800048828125,180.8000030517578,37490918,0.0,0.0
2024-03-06 09:30:00-05:00,179.62570190429688,180.9600067138672,173.6999969482422,176.39500427246094,36707530,0.0,0.0
2024-03-06 10:30:00-05:00,176.3800048828125,178.13999938964844,176.27999877929688,176.6199951171875,378801,0.0,0.0
2024-03-06 11:30:00-05:00,176.6125946044922,178.99000549316406,176.05999755859375,178.66000366210938,8085199,0.0,0.0
2024-03-06 12:30:00-05:00,178.6699981689453,179.99000549316406,178.07000732421875,179.88009643554688,6509836,0.0,0.0
2024-03-06 13:30:00-05:00,179.89999389648438,180.0500030517578,176.30999755859375,177.0749969482422,9773182,0.0,0.0
2024-03-06 14:30:00-05:00,177.08999633789062,178.11709594726562,176.45559692382812,177.22000122070312,7355574,0.0,0.0
2024-03-06 15:30:00-05:00,177.22999572753906,177.24000549316406,176.19000244140625,176.5,33837205,0.0,0.0
2024-03-07 09:30:00-05:00,174.35000610351562,179.77999877929688,173.6999969482422,175.9199981689453,33558359,0.0,0.0
2024-03-07 10:30:00-05:00,175.9250030517578,179.1999969482422,175.25,177.37989807128906,17309544,0.0,0.0
2024-03-07 11:30:00-05:00,177.3800048828125,177.50999450683594,176.0,176.889892578125,11527795,0.0,0.0
2024-03-07 12:30:00-05:00,176.8699951171875,179.11000061035156,176.86000061035156,179.0,8941373,0.0,0.0
2024-03-07 13:30:00-05:00,179.01499938964844,179.80999755859375,178.2100067138672,179.4001007080078,11084017,0.0,0.0
2024-03-07 14:30:00-05:00,179.40040588378906,180.0399932861328,178.75999450683594,179.01800537109375,9710087,0.0,0.0
2024-03-07 15:30:00-05:00,179.00999450683594,179.6699981689453,178.49000549316406,178.57000732421875,6176931,0.0,0.0
2024-03-08 09:30:00-05:00,181.5,182.72999572753906,177.6999969482422,179.01499938964844,25953205,0.0,0.0
2024-03-08 10:30:00-05:00,179.03500366210938,179.22999572753906,174.77000427246094,175.05999755859375,18238810,0.0,0.0
2024-03-08 11:30:00-05:00,175.07000732421875,176.8199005126953,174.6999969482422,176.25,10327639,0.0,0.0
2024-03-08 12:30:00-05:00,176.27000427246094,176.33999633789062,175.14999389648438,176.07000732421875,6612918,0.0,0.0
2024-03-08 13:30:00-05:00,176.0500030517578,176.24000549316406,174.89999389648438,175.47999572753906,7025625,0.0,0.0
2024-03-08 14:30:00-05:00,175.47000122070312,176.8000030517578,175.47000122070312,175.60000610351562,7754498,0.0,0.0
2024-03-08 15:30:00-05:00,175.61000061035156,176.17999267578125,175.0399932861328,175.33999633789062,6098503,0.0,0.0
2024-03-11 09:30:00-04:00,175.0,182.8699951171875,174.8101043701172,179.8800048828125,32669310,0.0,0.0
2024-03-11 10:30:00-04:00,179.889892578125,180.60000610351562,177.85000610351562,177.88499450683594,12522286,0.0,0.0
2024-03-11 11:30:00-04:00,177.88800048828125,178.9499969482422,177.11000061035156,178.5050048828125,9774942,0.0,0.0
2024-03-11 12:30:00-04:00,178.52000427246094,179.08990478515625,177.89999389648438,178.91009521484375,7810491,0.0,0.0
2024-03-11 13:30:00-04:00,178.9207000732422,179.5800018310547,178.5,179.10049438476562,6280246,0.0,0.0
2024-03-11 14:30:00-04:00,179.110107421875,179.1300048828125,176.69000244140625,176.72999572753906,6814192,0.0,0.0
2024-03-11 15:30:00-04:00,176.75,177.89999389648438,176.52000427246094,177.8300018310547,6912466,0.0,0.0
2024-03-12 09:30:00-04:00,177.77000427246094,177.9600067138672,172.41009521484375,175.29989624023438,31864939,0.0,0.0
2024-03-12 10:30:00-04:00,175.3000030517578,178.77999877929688,174.83999633789062,178.5500030517578,15417467,0.0,0.0
2024-03-12 11:30:00-04:00,178.5679931640625,179.0800018310547,176.75999450683594,178.11000061035156,11641514,0.0,0.0
2024-03-12 12:30:00-04:00,178.11000061035156,178.1999969482422,176.8300018310547,178.10459899902344,7815653,0.0,0.0
2024-03-12 13:30:00-04:00,178.1199951171875,178.83999633789062,177.8000030517578,178.8300018310547,5513335,0.0,0.0
2024-03-12 14:30:00-04:00,178.82620239257812,179.42999267578125,178.50999450683594,179.05499267578125,6246539,0.0,0.0
2024-03-12 15:30:00-04:00,179.07000732421875,179.08999633789062,177.32000732421875,177.4810028076172,5377583,0.0,0.0
2024-03-13 09:30:00-04:00,173.0500030517578,176.0500030517578,171.7100067138672,172.36000061035156,30933107,0.0,0.0
2024-03-13 10:30:00-04:00,172.3699951171875,172.9600067138672,170.60000610351562,172.7050018310547,19034874,0.0,0.0
2024-03-13 11:30:00-04:00,172.72000122070312,173.16000366210938,171.3800048828125,171.82000732421875,9469837,0.0,0.0
2024-03-13 12:30:00-04:00,171.80999755859375,172.0500030517578,170.85000610351562,171.7510986328125,7959884,0.0,0.0
2024-03-13 13:30:00-04:00,171.76280212402344,172.02999877929688,170.11000061035156,170.1699981689453,10034444,0.0,0.0
2024-03-13 14:30:00-04:00,170.1571044921875,171.0399932861328,169.2899932861328,169.56199645996094,11946926,0.0,0.0
2024-03-13 15:30:00-04:00,169.57000732421875,170.1199951171875,169.14999389648438,169.49000549316406,8498560,0.0,0.0
2024-03-14 09:30:00-04:00,167.77000427246094,171.1699981689453,165.0,166.04559326171875,34625098,0.0,0.0
2024-03-14 10:30:00-04:00,166.00010681152344,166.83999633789062,163.31149291992188,163.34910583496094,18732752,0.0,0.0
2024-03-14 11:30:00-04:00,163.36000061035156,163.86000061035156,161.8800048828125,162.58999633789062,19076589,0.0,0.0
2024-03-14 12:30:00-04:00,162.5970001220703,163.75,162.07000732421875,162.0998992919922,11238904,0.0,0.0
2024-03-14 13:30:00-04:00,162.0800018310547,163.5399932861328,161.67999267578125,162.36000061035156,10254002,0.0,0.0
2024-03-14 14:30:00-04:00,162.3699951171875,162.5500030517578,160.50999450683594,161.13999938964844,14676599,0.0,0.0
2024-03-14 15:30:00-04:00,161.14999389648438,162.67999267578125,160.6300048828125,162.47999572753906,10201732,0.0,0.0
2024-03-15 09:30:00-04:00,163.13999938964844,165.1844940185547,161.11000061035156,162.9199981689453,23558989,0.0,0.0
2024-03-15 10:30:00-04:00,162.94500732421875,164.14999389648438,162.36000061035156,163.59500122070312,9254816,0.0,0.0
2024-03-15 11:30:00-04:00,163.57000732421875,163.66000366210938,161.3300018310547,161.8300018310547,21234428,0.0,0.0
2024-03-15 12:30:00-04:00,161.8280029296875,162.19000244140625,160.75999450683594,161.9561004638672,0,0.0,0.0
2024-03-15 13:30:00-04:00,161.94749450683594,163.27000427246094,161.91000366210938,162.6602020263672,5853909,0.0,0.0
2024-03-15 14:30:00-04:00,162.6602020263672,163.88999938964844,162.57009887695312,163.19000244140625,6725803,0.0,0.0
2024-03-15 15:30:00-04:00,163.17999267578125,163.77870178222656,162.7100067138672,163.58999633789062,5018726,0.0,0.0
2024-03-18 09:30:00-04:00,170.15899658203125,171.2100067138672,165.9001007080078,171.14999389648438,32756011,0.0,0.0
2024-03-18 10:30:00-04:00,171.1501007080078,174.72000122070312,171.0,173.67999267578125,24876880,0.0,0.0
2024-03-18 11:30:00-04:00,173.6699981689453,174.10000610351562,172.4801025390625,172.80999755859375,12296519,0.0,0.0
2024-03-18 12:30:00-04:00,172.8000030517578,173.72000122070312,171.9499969482422,172.82000732421875,9137977,0.0,0.0
2024-03-18 13:30:00-04:00,172.83999633789062,174.1999969482422,172.02999877929688,174.15989685058594,8102949,0.0,0.0
2024-03-18 14:30:00-04:00,174.16000366210938,174.23399353027344,173.22000122070312,174.14999389648438,7790200,0.0,0.0
2024-03-18 15:30:00-04:00,174.14999389648438,174.40499877929688,173.3300018310547,173.94000244140625,7588624,0.0,0.0
2024-03-19 09:30:00-04:00,172.22999572753906,172.82000732421875,167.4199981689453,169.36000061035156,29584317,0.0,0.0
2024-03-19 10:30:00-04:00,169.36000061035156,171.83999633789062,168.84500122070312,171.75990295410156,12597093,0.0,0.0
2024-03-19 11:30:00-04:00,171.75999450683594,172.3300018310547,171.0,171.94000244140625,8040299,0.0,0.0
2024-03-19 12:30:00-04:00,171.92999267578125,172.72000122070312,171.1699981689453,171.72560119628906,7104257,0.0,0.0
2024-03-19 13:30:00-04:00,171.72000122070312,171.9199981689453,170.55870056152344,171.42999267578125,6069639,0.0,0.0
2024-03-19 14:30:00-04:00,171.4199981689453,172.1999969482422,171.02000427246094,171.22000122070312,6491916,0.0,0.0
2024-03-19 15:30:00-04:00,171.2113037109375,171.8000030517578,171.08999633789062,171.30999755859375,4573934,0.0,0.0
2024-03-20 09:30:00-04:00,172.95799255371094,174.3199005126953,170.82000732421875,171.1199951171875,21898797,0.0,0.0
2024-03-20 10:30:00-04:00,171.13999938964844,173.5,171.093994140625,172.64999389648438,12859939,0.0,0.0
2024-03-20 11:30:00-04:00,172.64999389648438,173.4600067138672,171.77999877929688,171.9149932861328,8055564,0.0,0.0
2024-03-20 12:30:00-04:00,171.91769409179688,173.1699981689453,171.7530059814453,172.9499969482422,5565501,0.0,0.0
2024-03-20 13:30:00-04:00,172.94000244140625,174.8271942138672,172.82000732421875,173.8699951171875,9891655,0.0,0.0
2024-03-20 14:30:00-04:00,173.8699951171875,175.63999938964844,172.47999572753906,175.3800048828125,14483825,0.0,0.0
2024-03-20 15:30:00-04:00,175.3699951171875,176.25,175.24000549316406,175.72999572753906,7013455,0.0,0.0
2024-03-21 09:30:00-04:00,176.35800170898438,178.08999633789062,173.8000030517578,175.05299377441406,23813682,0.0,0.0
2024-03-21 10:30:00-04:00,175.07000732421875,175.9499969482422,174.0800018310547,175.0800018310547,11343908,0.0,0.0
2024-03-21 11:30:00-04:00,175.08990478515625,175.2899932861328,173.75999450683594,174.25999450683594,8229898,0.0,0.0
2024-03-21 12:30:00-04:00,174.27000427246094,174.41650390625,172.83299255371094,173.3695068359375,7447560,0.0,0.0
2024-03-21 13:30:00-04:00,173.34500122070312,173.5800018310547,171.82000732421875,172.25010681152344,7539988,0.0,0.0
2024-03-21 14:30:00-04:00,172.25999450683594,173.25999450683594,171.8000030517578,173.09500122070312,6755584,0.0,0.0
2024-03-21 15:30:00-04:00,173.09950256347656,173.36000061035156,172.75999450683594,172.77000427246094,4729829,0.0,0.0
2024-03-22 09:30:00-04:00,166.7949981689453,170.02000427246094,166.3000030517578,169.32080078125,29563107,0.0,0.0
2024-03-22 10:30:00-04:00,169.3300018310547,170.72999572753906,168.6999969482422,170.6750030517578,11807350,0.0,0.0
2024-03-22 11:30:00-04:00,170.6750030517578,170.6885986328125,168.7100067138672,169.3699951171875,8480748,0.0,0.0
2024-03-22 12:30:00-04:00,169.3800048828125,170.4600067138672,169.30029296875,170.38999938964844,6585506,0.0,0.0
2024-03-22 13:30:00-04:00,170.39999389648438,170.97999572753906,170.11000061035156,170.89500427246094,6117863,0.0,0.0
2024-03-22 14:30:00-04:00,170.9199981689453,171.1999969482422,170.24000549316406,170.6199951171875,5610880,0.0,0.0
2024-03-22 15:30:00-04:00,170.63999938964844,171.14999389648438,170.49000549316406,170.77999877929688,4208041,0.0,0.0
2024-03-25 09:30:00-04:00,168.72999572753906,175.24000549316406,168.72999572753906,170.56500244140625,25717203,0.0,0.0
2024-03-25 10:30:00-04:00,170.58999633789062,171.27999877929688,169.5500030517578,171.17990112304688,12238562,0.0,0.0
2024-03-25 11:30:00-04:00,171.17999267578125,172.63999938964844,170.8802032470703,172.3249969482422,8335605,0.0,0.0
2024-03-25 12:30:00-04:00,172.33999633789062,173.0800018310547,172.10000610351562,172.27330017089844,7340495,0.0,0.0
2024-03-25 13:30:00-04:00,172.26199340820312,173.60000610351562,172.1699981689453,173.32260131835938,7450889,0.0,0.0
2024-03-25 14:30:00-04:00,173.32000732421875,173.7198944091797,171.92999267578125,171.97970581054688,6135414,0.0,0.0
2024-03-25 15:30:00-04:00,171.97000122070312,172.80999755859375,171.8800048828125,172.63999938964844,4172079,0.0,0.0
2024-03-26 09:30:00-04:00,178.60000610351562,183.32000732421875,177.63009643554688,182.23890686035156,43728498,0.0,0.0
2024-03-26 10:30:00-04:00,182.21200561523438,184.25,181.3820037841797,181.86500549316406,18572175,0.0,0.0
2024-03-26 11:30:00-04:00,181.86500549316406,182.27999877929688,179.7899932861328,180.52000427246094,15163750,0.0,0.0
2024-03-26 12:30:00-04:00,180.5019989013672,181.0,178.85000610351562,179.30499267578125,9668303,0.0,0.0
2024-03-26 13:30:00-04:00,179.30499267578125,179.8800048828125,178.7100067138672,179.02499389648438,7137225,0.0,0.0
2024-03-26 14:30:00-04:00,179.02000427246094,179.5959930419922,178.44000244140625,178.52200317382812,7294304,0.0,0.0
2024-03-26 15:30:00-04:00,178.54989624023438,178.5800018310547,177.3800048828125,177.69000244140625,6656129,0.0,0.0
2024-03-27 09:30:00-04:00,181.32000732421875,181.57699584960938,176.00999450683594,177.74920654296875,27545976,0.0,0.0
2024-03-27 10:30:00-04:00,177.72999572753906,179.4499969482422,177.24000549316406,179.04150390625,11109929,0.0,0.0
2024-03-27 11:30:00-04:00,179.0634002685547,180.75,178.25790405273438,180.64999389648438,10015515,0.0,0.0
2024-03-27 12:30:00-04:00,180.63819885253906,181.91000366210938,179.64999389648438,179.85000610351562,10967543,0.0,0.0
2024-03-27 13:30:00-04:00,179.86000061035156,180.5800018310547,179.42999267578125,180.4499969482422,6548483,0.0,0.0
2024-03-27 14:30:00-04:00,180.4499969482422,180.7899932861328,179.35000610351562,179.75,6869910,0.0,0.0
2024-03-27 15:30:00-04:00,179.75999450683594,180.17990112304688,179.1300048828125,179.91000366210938,5130886,0.0,0.0
2024-03-28 09:30:00-04:00,177.45899963378906,179.57000732421875,175.6999969482422,176.91200256347656,24062190,0.0,0.0
2024-03-28 10:30:00-04:00,176.9149932861328,177.85450744628906,176.3000030517578,176.6300048828125,11360889,0.0,0.0
